,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
1465,-229.58341761095596,110.51157631792233,-17.6973856769736,15.552921442642276,-6.093946594413211,18.754896431280635,-6.600726110056668,19.83136841052104,-4.4402272549363,14.210548141368832,-12.716058707655014,7.181423799676396,0.09371594854746945,120.12140263468045,18.916602626800323,29.15158960921182,19.057426729049578,14.495733461547113,8.859894584540386,14.69107163267683,8.076297156052268,11.173058881604806,8.761544185070708,15.34299668592543,5.242785459279659,0.10687868545235549,1.90401452308857,-0.3693550168026113,-0.9816319043285396,0.10064360439002108,-0.018317316578725838,0.3156023741440064,0.22971349531537202,-0.17232961123829202,-0.343896525064116,-0.2968004592759427,-0.39312305210921417,0.12693854477579863,0.00010101076576017564,33.509719159990375,15.109362126002134,12.578628646338291,10.230509653340999,6.536759563979121,5.348682119829577,5.215849169657498,7.0520932574110065,6.0142154456032495,4.411916766088346,5.431955562797012,5.210188410709737,0.030806009057862523,-1.1598862350565904,0.07028738702369423,0.43965527698016893,0.06819891134801435,0.1361635602795848,0.00016261973145681452,0.1739699503884473,-0.038621660386951834,-0.02686296269980488,-0.09340685898833942,-0.059679450763872786,0.1078346333244052,1.3834207008282344e-05,23.15366440540334,18.073840676825416,11.765890734726325,9.82058397948724,6.836018609654364,5.399799015099751,4.741240681665061,7.976390222332544,7.873359430550771,5.1676540486963125,6.161957083595337,6.752009541139735,0.017028564467368314,five,/content/speechcommands/five/6b81fead_nohash_0.wav,validation
1466,-260.30186980230127,94.47221075879499,-16.3407958812318,8.344391597836205,11.341401270835984,12.268718644462425,11.596744289585022,8.702378600266101,3.1768404189641384,15.311702317480657,-12.669506191359364,7.407364588679302,0.03390023231622763,79.96726749463409,16.57890853955123,26.785920854554096,16.71608167741977,9.297495480511063,18.09962210626854,5.71908858764196,6.239739318180026,7.000178593344746,12.877249524123322,17.753287328335944,7.811198785753995,0.029104384075119585,-1.159120205087392,-0.33456611816358317,-0.46464064549228445,0.3279239917612844,-0.0030399843344294563,-0.18815288841526012,-0.21920064712946838,0.11703358158350012,-0.061994140959905235,-0.17201353233156275,0.06057426914122233,0.1904576531870033,-0.00011227394063626566,24.14068495105116,8.79303712032432,11.538845896308208,7.722120887693099,4.707082685227038,7.613477107533925,4.522003236344005,4.099767740197698,3.8477640697412068,5.126122831786439,7.136994814533174,4.755052520931346,0.008839273940776248,-0.5766744105792403,-0.042625425886916445,0.11120536686986049,0.0021202418232847482,-0.22111895018223002,-0.08061131839836276,0.06034503575879355,0.007796666488165726,0.09539361585851329,0.07674243276132196,-0.05348921651302287,0.0035550527113905753,1.0309958209594091e-05,23.41314487442855,10.22257936851924,12.4959307535697,9.342035938722853,4.5918148228913855,5.395932467561303,5.42894929865087,4.772526813742551,4.591052841944924,5.459984492700846,7.942614850674862,5.580528640042947,0.005189143648676036,five,/content/speechcommands/five/b00dff7e_nohash_0.wav,validation
1467,-274.4977438717193,107.08982487790357,-5.257776812205172,10.337026169977639,10.760460834279495,10.521200221200026,10.378122571751256,4.897247290260603,9.80622882019982,11.085651969343875,0.16613711555652166,3.8632103722155198,0.021043116372311488,31.13428068860007,11.999100654413054,14.499056107229418,6.982506353623802,7.797893388303898,7.614301402862078,6.271167688022026,8.68319927741853,5.144147751904903,11.640963707333613,10.543353028472056,5.885670749859692,0.006218267505568265,0.25118757851700385,0.0006114569564575291,-0.1124921634185217,0.16022181997087795,-0.17285589339333865,-0.31589457619349626,-0.062892706562904,-0.2720067689535136,0.22427931866917997,-0.03464228403766597,0.003826300019082545,0.15123275469173864,-3.7856099586333e-05,11.732984733978297,7.777597643270815,6.4784630723046455,4.080543460797436,5.651281692355742,4.266457987921571,3.7533874197021824,5.47487064092197,3.6976398639998105,5.554519872882377,5.8577196339697455,4.146772164005848,0.0022528605463716096,-0.4318070675291191,0.012970219471305219,-0.04456384436610635,0.08033294800959681,0.17323394577733425,0.07130764965954502,0.018666182293960353,-0.12434938447647266,-0.34182341900237745,-0.3169289164928923,-0.2585501299515181,-0.012788183755849995,5.048948029677073e-05,9.719874759030514,7.927651450994369,6.529196272491694,4.95532957997429,6.054239705575758,4.817351357924312,4.735722194177275,5.638831291286332,3.798825101568733,5.934816925948666,5.310687122343772,4.601330648854333,0.0017246332668538098,five,/content/speechcommands/five/b1426003_nohash_0.wav,validation
1468,-155.65920375124063,82.05283643977205,4.82407138164969,18.101848499709675,12.785835246649807,12.897831300159757,10.841219205378398,8.620943706462809,4.64450182250075,6.182640422361054,4.633391771141204,1.7042848597524776,0.04992569028399885,31.025859852224098,8.154651957432431,18.34338061138085,12.26808689671278,12.911904081084263,7.753735811543054,9.599426723481756,5.968348579925743,7.284315634891372,4.151780762135627,3.1713090139572366,4.8278042033082595,0.014509995517769894,1.1004632679252624,0.10869406372375942,-0.029542113642336408,0.12788273666165417,0.2146746587951449,-0.2743726122795038,0.09161917751178118,-0.05018839411044464,0.04606904838787764,0.08461884278700664,-0.1808033915248345,-0.11442523758066732,0.0005676635811405797,12.24712336143737,4.61445266855165,8.331418232229678,6.131713467611298,5.026088729221108,4.357728507907958,5.790066079770579,3.5915335779577573,4.64811686945747,3.134617974617757,3.10696657416716,3.8206274099585755,0.006493102454070716,-0.15302689155873755,-0.05268153402653582,-0.153316243128691,-0.004727195972442525,0.18652347708531958,0.10113238098556021,0.04898932427995319,-0.05088296774801417,-0.30294753990489104,-0.2663417766280478,-0.20609656031494575,0.23990646979732985,6.582712133725484e-06,10.137975533644473,5.439811003439857,6.842481750115938,6.768349801191241,5.079205956890811,4.824449299351759,6.3249190120238605,4.322154723924208,4.82699969774695,4.068999123403054,4.231555618860651,4.7785257347930425,0.0049699855135482045,five,/content/speechcommands/five/7fd25f7c_nohash_2.wav,validation
1469,-213.07540451300372,93.58415745710005,1.459005574141962,15.631884230753304,1.2237762622441402,12.100880569940745,10.118895591472956,1.640260767195064,3.911065555239661,11.702292485926401,9.582572198261781,3.5945975416346823,0.03498361774836667,51.169657661098476,16.006946255065472,15.498331943165827,5.152656682898237,23.93339404491195,7.7529824231588576,8.187824951360957,7.516808494547687,5.6932489438977525,10.383949641161687,11.436148559451004,4.806454517166652,0.026493809106905075,0.811942455293403,0.6565137593933004,-0.2802647117977524,-0.5379077409666153,-0.43337472682935335,0.1891460648667164,-0.3009499398289274,0.15845264719242327,-0.20038698974810237,0.3727642365200213,-0.012567364437659783,-0.0898054257911791,-0.0006248841602956095,20.742192422249648,9.155913480856498,6.870523678613546,5.469126056090545,10.34702850978428,5.440294574953057,5.222452960746764,4.320536646995948,4.189613726640642,5.450168418577696,5.653832135294355,3.847388723743612,0.008516431251059178,-2.378794619446914,-1.0123303667273968,0.6042355883921364,0.29368047801212194,1.185278008755792,0.6190279555301366,-0.3748708298868225,0.3950668711053144,0.4903050682220623,-0.5395060346021002,-0.6800167649177215,-0.3599384999199803,-0.0010712980603178343,12.412877962946585,7.11944635970832,5.25798025868715,7.062613446161621,6.016850465613781,5.59078891011018,5.7343417715266245,4.884935470656993,4.918140858014528,5.824847648637359,5.691902747532207,4.991216326725273,0.006344634274340193,five,/content/speechcommands/five/f17be97f_nohash_4.wav,validation
1470,-202.49430955674714,91.8947930508133,-25.46470964634391,12.563623528827561,1.642674952355795,3.846066207591528,8.773797412705889,8.29442534574484,4.020438649559281,17.82528127984519,-0.7213332210837943,11.384501036175037,0.08756528374168181,108.48131868371132,21.942437410872113,42.70090364298691,14.830837447034412,22.91600678192686,12.616445851407441,11.51185546536935,9.054886253893136,9.262623266240947,12.5511587048423,7.425161143048234,7.092740532436277,0.10495150935030363,-1.181004393465645,-0.03237058984174155,-0.24247948603931224,-0.08770767505864512,-0.05671191333538843,-0.05935830086355128,-0.20087889223672686,-0.026573446556608597,-0.30186603756109565,-0.22790325557860497,0.22557503957374864,0.5346112659379441,-8.368104075392087e-05,31.74293097966472,18.836545138368425,16.6484246660403,8.803935230414005,9.745065529333795,7.379356538564626,6.713390806978344,7.0598068545623605,5.317298491716255,6.154899112981148,4.444342441342451,4.489497472118038,0.032729602588834096,-0.08470319634335167,-0.04539281462257252,-0.09421206613876638,-0.010273789687906789,0.2867898305321804,0.12734519146682108,0.05904399562282182,0.1987448606778267,-0.12431382022433175,-0.10517330295637112,-0.01486480565757014,-0.1821394024350829,4.934317207541959e-05,26.88723489542717,23.669058577615786,12.96735106241493,9.024162273158655,9.49802657239822,7.826015332913757,7.1855077765252515,7.328818257736406,5.755395208156698,5.913259332051021,6.269452946583787,5.4557228148601125,0.017022762482866077,five,/content/speechcommands/five/d874a786_nohash_0.wav,validation
1471,-343.9031532424779,94.99109477336657,-2.590654115315947,28.698015724986064,13.603772199776648,18.757155624287215,0.8609525196171451,9.68642181099774,3.1468144603285735,8.390114514822292,-1.5797733728115249,6.072037981053512,0.015231553130433895,62.654206917318064,25.936375412059203,25.142758128988437,17.936298911323107,8.200851341482963,8.668342802071294,7.237164396508624,11.587760542463661,12.087011284949952,5.153211735058121,8.964761851560977,7.618195112282147,0.00904132525884554,-0.8648169795126543,0.7241109952558982,-0.44567076967651603,0.3667505532237956,0.02174604747817684,-0.14926479004586293,0.2887388755641642,0.01480651408608488,0.2497369159577667,-0.12657472744119277,-0.18320424007887462,-0.18038365756694924,-0.00010213138715874764,18.272736871388403,19.67227031574102,13.793222864824195,9.715158062567015,7.034043788860439,5.1638802802191925,5.8864459782119605,6.4044701605107415,7.77830288680127,5.548319145395401,5.250687672462095,5.953793939107999,0.0027878565353809163,-0.564853641766166,0.8024367993411725,-0.3853129322588515,0.29458858702568913,-0.4411273536399835,-0.03934602864214097,-0.05948964612761518,-0.1604855160192095,0.023807711501307043,-0.022139641707021162,0.33449328583835575,-0.07860499275523211,-1.0156414161125819e-05,14.619591396329447,21.22449092059654,13.816695063542669,10.704549031234812,7.373461864737887,4.937585559460773,7.570056405165447,6.7355341414043215,8.132882473716794,8.452802296582048,6.9538687075435135,6.50917915481034,0.0024811734139712255,five,/content/speechcommands/five/61bcb275_nohash_0.wav,validation
1472,-318.95525498566855,129.81198217049,-0.29231997783977304,17.197579452508805,-0.011898550345890815,9.449143306169637,8.142395052636024,10.176371508986792,2.133844909420937,5.86820329347895,0.6794428859861696,1.351891639159788,0.019756452421899193,53.17706678945218,25.56048560615222,20.00202180448222,17.738779755616445,16.698398963216544,5.827319616578509,8.161638103126078,10.104898146215856,6.6077242896886,7.652543379434636,3.6240130072124668,7.403804616793958,0.014735918419494249,0.059599318638174296,-0.23693479876263815,0.2572004040885135,0.4267339416537584,0.13775225621536955,-0.3026104047985025,0.0600933412442821,-0.04981805147671493,-0.04573476220599621,-0.3437251449732112,-0.09175047467294564,-0.18472100884385087,-1.5058017407472316e-05,20.174294249937738,10.053108879797538,9.751445249320536,7.297999258759688,7.1615671886996415,4.502436918079007,6.293649258289607,5.85653143024825,5.919372383711765,4.58693856782252,2.7527693699784996,4.467555279555693,0.005715145755211621,-0.5886628943194637,-0.10564220055977558,0.039531436110713115,0.25560664645497044,-0.09100483018553689,-0.11252897233849808,0.09931779934062014,-0.03689843049529742,0.39056475812637537,-0.08388490413347839,0.11458491592983781,-0.3117750806190996,-4.805751144886017e-05,15.946829985224033,9.720740945633963,8.789766891714269,5.992818905509757,5.309638788432325,5.57160036274648,7.504823902251201,6.866974359186696,7.307575919554845,5.484667484360851,3.3130947807641133,4.635025679191367,0.004475864619716195,five,/content/speechcommands/five/b7a6f709_nohash_1.wav,validation
1473,-195.9529799611613,89.07540972371089,15.142650166285778,17.626385302507607,10.297725348635048,12.885594978631573,1.232364401103637,5.955213813123443,1.0350677756588114,4.816883145918527,9.50606176097943,5.2939127168133915,0.03484599490184337,20.838837751027995,19.353941035560652,4.015805898829412,10.37261581176714,8.754914353763802,6.642112712130444,3.831567386165987,4.809482142760304,3.632951787010521,4.557096290507461,8.450967807729564,6.128351942638552,0.011903654636865213,2.4116232013257473,-0.2474242214819076,-0.3574747231185037,0.0045457021036869735,0.03457305547841569,-0.14921920955870951,-0.21185617939658047,0.2604142253272825,0.009166218507628285,-0.006978508901004126,0.03972236134877143,0.46995506529573194,0.0004154149923593767,8.519843421274713,8.160528337238185,2.9560096806893372,5.192759076226535,4.730282821973394,3.359904397676561,2.167535602836019,2.6688386290639476,2.3364458164942703,3.1379420847611756,4.249225323244879,3.638667506527422,0.00572305332416417,-0.28330258475501846,-0.07947977530538992,0.01676310295332408,-0.09476267072539729,0.10379916344764825,-0.06300141821457413,-0.0446425582653703,0.11977680022846483,0.12658691449822876,0.14190807076677098,-0.022202128652500132,0.05848054283177474,-4.948613544305166e-06,8.169123198269656,7.580446085242537,4.238971317323389,5.23016768742909,5.192266981851828,3.9441368769838543,2.7242883280449814,3.9207620919012456,2.8712162222792994,3.750163767718753,4.072618673253342,3.9018286223462586,0.005105743228949399,five,/content/speechcommands/five/439c84f4_nohash_4.wav,validation
1474,-267.9244592472,92.71093856724889,-12.234864377810025,23.01058250336368,5.366290153235106,11.480815114342425,-0.993776717600509,7.759543464950372,2.513544948577476,11.830299429840482,11.548244579861846,4.225554461552232,0.034825413785874844,83.21381106399375,27.310532184106467,29.986049009725054,12.80750439152401,17.501943097481504,10.425767788038241,9.711327616001938,5.8743084538778945,7.164861065076608,3.9870820027484437,14.770301324166448,7.6624123056589974,0.036027814527403015,0.8385976548059091,0.10417381365356941,-0.5056161481039355,-0.3883911210701833,0.01748011238166658,-0.27138671507878626,0.005757084201947649,0.2874086547454692,0.12955258129265346,0.09767555747956709,0.2986395858691762,0.2145800553087404,9.488023351877928e-05,32.08725056647473,15.185311262626504,12.4290088029496,9.45986385138437,9.632633616282101,7.611298643800664,5.015179604884959,4.229217548527964,6.113197705716794,3.966731085061675,7.543985675610729,4.563411199221226,0.01333696033226695,-0.5306386726758897,-0.034184856302458586,0.13436959351227912,-0.5379937396096747,-0.3597229066540873,-0.42458845491974745,-0.029790236807081975,0.14755004413397219,0.022668751399688217,-0.24850100524240312,-0.16060198411073193,-0.12464914454005842,-2.5691545527914297e-06,24.774540906845953,17.770013098808782,10.118085164428534,11.401447673025146,9.064464485395568,8.941252851413351,4.913088833460442,4.735307479953436,7.8706183134208825,5.499275156950726,8.126773041015817,6.12920525154651,0.007592455364068418,five,/content/speechcommands/five/52bfbce8_nohash_0.wav,validation
1475,-253.27003792570608,101.79966409513855,-15.57019965334164,8.02029326576464,19.941359269685126,23.17510117410753,10.161972198942376,3.369113128528029,2.459746978878286,18.788003385047112,-1.9817762128567358,2.305701709226376,0.03026180266169831,51.1988803755476,15.070488219591185,23.44082254116769,14.317005970503807,5.9976690636767325,5.495909542874764,4.748359321082882,10.842738083985674,4.66373605974279,8.735189920019957,9.060361751968937,5.9814419200744045,0.014839270374546843,0.46773836180070444,-0.30093754371589126,0.05452795849359605,-0.2300950595342859,-0.10556451190657798,0.014716569576341312,0.12766946840763677,-0.132342036596337,-0.07081791105522027,-0.1932062184321747,-0.0343781813583394,-0.08621098851959882,-8.51374840544116e-05,14.766574191946052,7.482130890094485,7.771279835211731,5.813738041087092,3.877560387040057,3.359226691327443,3.8265346385212275,5.505756899532513,3.3101819623144193,4.258588867587169,3.972614591661613,3.1259010907465674,0.0040165613613030535,-0.18097841137027898,-0.03577003153633929,-0.11827856772720538,-0.13060213116144256,-0.059189198166757134,-0.17471309633003512,0.04246497288756599,-0.11264571079802661,-0.19791569913407717,0.081483285053261,0.020658837320606603,0.04192030399458545,1.857057213783264e-05,12.608165175627958,7.760110927837427,6.65337535612713,6.414750023335257,5.16322810696045,3.803994588534314,4.544466053036471,5.951904386365085,4.153998028122082,4.937880941660578,4.283664563082226,3.4694983740276304,0.0025106530750408965,five,/content/speechcommands/five/8523766b_nohash_1.wav,validation
