,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
1131,219.37855883395784,-2.3192367939621574,0.0838353484160569,-0.5770771141803408,0.650669230989551,-0.9702865491871132,0.03597828641480624,1.129877438987405,-0.6224325279631823,-0.2523889404119042,0.35459685116930073,-0.14857417576679027,0.9971310154853418,3.0465860753511715,2.251496527171864,2.8577258914346504,2.343416283265863,2.529902139436848,2.9199409251696142,2.595476981654984,2.53135897353328,3.1419284225414597,3.2086726507536585,1.943353302808178,2.1286672196850844,0.01750324352489495,0.20453583855388616,0.1476496012333866,0.08365244049676758,0.07332189474437986,0.09268884469716601,0.0210395839285135,-0.17675281028652087,-0.05988766981648343,0.004287687325027238,-0.15059782887966092,-0.1253596757229268,-0.2171744880438374,0.00034625024841819323,3.0623821509239657,2.2577399952610975,2.4117330107604107,3.067846553076912,2.791460837562599,2.9384686682300956,3.0157261744447825,2.5077902377599792,2.889674814256417,2.655993378109493,2.083109655727906,2.4306449272544084,0.014481692168674282,-0.24848351696632837,-0.1920747451376244,-0.12243688329682145,0.4430841182086109,0.07025448785709709,-0.08981338005461052,-0.12578963754093198,-0.01638868938513228,-0.19953737663487006,-0.24806038943374667,-0.12780497157238235,-0.012686376120906732,-0.0004996344726065916,3.924669499843971,3.3297364695755345,2.8316835228499952,4.47299034054824,4.2554135653189995,4.068923854792733,4.771762922726734,3.669862705341756,3.9305331109547996,3.7789752769254297,3.067725604159138,3.715424529503191,0.01807482006534315,four,/content/speechcommands/four/258f4559_nohash_1.wav,validation
1132,219.6572072728424,-3.1714549959479106,-0.9859486932838648,-0.43298605205296337,-1.2146339909628523,0.34945257670900987,0.5618413418818461,0.740943964744793,0.07813358887427979,0.42330137071685137,-0.3838275394237038,0.4885556555452576,0.9999669125432324,3.309132080811106,2.3078401105495288,3.0911941550640316,3.075782757656353,3.259236884546062,2.217812370952351,2.7239503776731198,2.8558761221957814,1.6699095515343048,2.926815172594589,3.437081795219258,2.9410364623250773,0.017296906836542416,0.40491590628594976,0.13829231127450953,-0.07454734108841168,-0.13059830252255222,-0.16980881734857572,-0.19495568510435018,0.20356685441957934,0.29159880279739386,-0.006058987422213776,-0.19012465244255736,-0.2611885522098028,0.2370076318823811,0.0022986647251438145,2.668209865531622,2.444972268864256,3.010220826010874,3.114738967339505,2.8599436031738197,2.3031272762882353,2.7990018845843987,2.372297314281625,1.829859522993279,2.17243876621402,3.0336275473705485,3.1394596303733757,0.007735905583556781,-0.39657142173974574,-0.21390474965005815,0.18307750344855608,0.1697416901279518,0.10764368365131963,0.02006544771655566,0.15392408992107134,0.020942287089842627,-0.014248197187759819,0.05092726992445955,0.14912538423311747,-0.018685339179410725,-0.0006192445975990446,3.005277513942434,3.378497753207366,4.1038674644970214,4.228349184211117,4.0309961372535,3.324106112044091,4.269056634234459,3.2013307032612057,2.8589214442929065,2.59304338096031,4.357158845889293,4.50742550132092,0.010665930141314154,four,/content/speechcommands/four/cc6bae0d_nohash_0.wav,validation
1133,219.46229545211463,-2.994731978124829,0.5645266478659928,0.7226626164076532,-0.030589790235551695,-1.1162021696604865,-1.1759435571297168,-0.6463934443962933,-0.8007234707353778,-1.8844267107969361,-0.8359054745617363,0.22795148350495434,1.00212026078669,2.9659639809052805,2.6831090638007855,2.441053152402877,2.9067402637976603,2.817295414750129,2.253347789580922,2.8977707571911884,3.044373445020061,2.730589005920625,3.721325473895869,3.225408885289522,3.4634853407929174,0.017951659479064352,-0.18122389906912875,0.06380063147388727,0.1090120135131606,0.15581187372489946,0.4877078094616631,0.18133569849466763,-0.07612065169092257,-0.038117630241260504,0.22845575515750283,0.20749718346636048,-0.01791735047878841,-0.13634929413546423,-0.0004969279578587279,3.342245885982179,2.810934555849535,2.318548261874533,2.4453278901570914,2.9458981032540326,2.9568222305178966,3.53453543807449,2.8861618106026934,2.3828636830072774,2.616690945245044,3.4295379819725063,3.8489496285179765,0.013562707055882568,-0.20794234556191876,-0.05601092024208572,0.24806199893504038,0.2346499917708496,0.26358726320666565,0.18849473216741428,-0.04050050022709049,-0.19844173078756905,-0.09484700776027268,-0.04574111663662399,0.048245337005595586,-0.06097429943163082,9.369202501109767e-05,5.36676583526668,4.379517180558805,3.233780822034258,3.486079833859009,3.855765736799682,4.6562831967245675,5.1925423079993696,4.171710521170867,3.4404548595628603,3.773660698729134,5.192738766055629,5.275338935799396,0.02150587364219547,four,/content/speechcommands/four/66774579_nohash_1.wav,validation
1134,219.89761712249327,-2.2293189570848035,1.4109687441037588,1.5590993501024752,0.8382280117764969,0.9017235824837806,0.10388506179189998,-0.6553873314175666,0.7786519224765287,0.05320283147967173,1.1464973918102512,-0.19886581693094024,0.9997948867151499,2.371388725854493,3.0227442072420434,2.145354689946026,2.8566534964577674,2.3208323697432474,3.069969102769479,2.8096898906511334,2.881005281767467,3.00639783730105,2.6706491600772835,2.555657090727576,2.924929630456302,0.014806689389255615,-0.1728799443839904,-0.33341982991343755,-0.009120569313558268,0.0038996694450766775,0.17091429735178262,0.23470758901544972,-0.03157526416608289,0.0002777953510233318,0.05473027343530881,-0.044962108295442116,0.2877929678621406,0.3185689274098289,0.0005535742147599295,2.274017879985051,2.2876185209260513,2.6829809616761486,3.7531127982226824,2.6646170475379294,3.182775279743212,2.8674324996113367,2.4917185498076146,3.219966807581007,2.6272751697871377,2.6255676808186017,3.2656934073215855,0.012523749562879495,-0.06263537761116493,0.046688012925215495,-0.1373630441708353,-0.13816091345937603,0.07689469866629141,0.1720112803282042,0.03168401536392168,0.02705265653947271,0.3063667757065367,0.20800403775487608,0.1564683004715101,0.33725651803238604,-0.0008367903755624711,3.4908014658149296,2.8359410554185573,4.2691018349058645,5.820033642010167,4.042300930414321,4.5820332302096505,4.326014961522564,3.7341762699485384,4.281757455263453,3.6069516790173295,3.5609828867127535,4.200060689643545,0.01818765726299868,four,/content/speechcommands/four/ae927455_nohash_2.wav,validation
1135,219.61975966083844,-2.978153721815592,0.8805346068541615,0.11512265056255291,-1.3800474224072226,-1.7191773825791612,-0.7034213041155368,-1.4132409884197126,-0.11289092205760387,-0.5217899695292475,-0.9814109324106652,0.6865999310391718,1.0035238291437012,3.385286671369434,3.406615754727573,3.4097952145902606,2.997893375999656,2.682890809248029,2.743613513368263,2.8109328958393864,2.8265433657749,2.9055055757994057,2.721043936496064,2.3938284194059656,2.2030258953688544,0.014091181986889263,0.13561078296031207,-0.062113365853977864,-0.11479416202517874,0.26491134753071327,0.47454895596716157,0.29819941235529634,-0.21614387622512762,-0.09099712805831502,-0.019936479519920464,0.12812717782709715,0.08900451305058761,0.002575031357101354,0.0014845938124112834,4.088849606304782,3.3990348171301044,3.374717330976089,2.6555809475237084,2.394536818260351,3.0645382531740135,3.035896637724838,1.8861492641039355,2.2456952837155844,2.411625143759135,2.4689351213882897,2.9378487336194192,0.00874422113382861,-0.46825137792282095,-0.37574012258404504,-0.0797599029883317,0.17764011392707868,0.11075778892063302,0.14812652560859035,-0.1485583676153331,0.11761659860047431,0.16188030954331079,-0.03224591007568533,0.08559386891886979,0.07984928482502252,0.00010398215626288191,5.944433819628396,4.6059634839554455,4.521851379987133,3.885940278756959,3.5865167121991406,4.077896383471616,4.069964249721188,2.359904288763698,2.7230626853184856,3.3822367697697637,4.301429767597571,4.709135822934512,0.014032053764802216,four,/content/speechcommands/four/6f5b4d3d_nohash_0.wav,validation
1136,219.88561442336194,-2.421278901888769,0.45670346960457253,0.5141965058132949,-0.4715425546307904,0.1275027974269436,-0.9510814163419754,-1.4179657708407722,-0.37145172135193516,0.26556556719998975,0.4042029252044838,0.936598207646581,0.9995385318307743,2.6029271643544276,2.918457997038871,3.3401584468758547,3.103161940922135,2.7097258681079985,2.0094131683569096,2.742100723594368,3.076077616857017,3.157057721120281,2.6827133246968344,3.157863325572717,1.793331162279495,0.009738668111411124,0.19357806618788048,0.21499707708296564,-0.2308881561238112,-0.19873045858595045,-0.2703613461954305,-0.07670440013939157,0.1605021700127964,0.05252409484594076,-0.0528316321975016,-0.1315986338542168,-0.16733737492354173,-0.16352546789144368,-0.0006759127594670008,2.2538528222644163,2.3136603752901586,2.637149437818609,2.935527544882074,3.060639494763363,2.1778042660505506,2.8266531239954187,2.689449625547161,2.821395912693505,3.3480895803061497,3.1235739895081776,2.002082368020474,0.008018286754770171,-0.0018618956812683034,-0.1852328298147963,-0.13920601536978475,-0.004473206648562951,-0.11541914836668092,-0.15301292050456866,0.09506750757047569,-0.020685379166404547,-0.10179501665658301,0.03812818199350459,0.009797203118806053,0.05576829485213126,-0.00024239736825176032,3.1466826826784864,3.5581685625219435,3.6907298872442236,4.267041770796873,4.226830187414104,3.1653096278201254,3.5108871021330574,4.03603219631714,3.7961466365861845,5.341226941566895,4.434200269394084,3.009216151347558,0.012899014215800565,four,/content/speechcommands/four/bc196f81_nohash_0.wav,validation
1137,218.82868025486363,-3.7153848901746893,0.1939594825889581,0.07959518278859484,0.15283850201662358,0.43965471483889323,0.2772753918329921,-0.586045678997053,0.08244025683444778,-0.18383756894561862,-0.7689302123589963,-0.1443019875222389,0.9982052897074785,2.8811151015860808,3.398860839176867,3.0402318478333594,2.614873678609032,2.69607012817594,1.6696361301135048,2.6231331931067947,2.932664956625704,2.935079927718375,2.8171803015191164,2.3683783599406842,2.702481153593535,0.016099942498909496,-0.21079908583445858,-0.3268803214232046,-0.22468729029718773,-0.06799958399490721,0.022080659922668677,-0.11303033144899519,0.04345890843422263,-0.017232639493566345,0.2273572285958585,0.35258404538029525,-0.052504976398552776,-0.07803801228290494,0.0006267420413515987,3.1422800753440927,3.291241063779346,2.8574685922534613,2.985656586001664,3.132559799046792,2.228229000426389,2.965873787497077,2.9713386638024484,3.480877286109269,3.38408854864298,2.8116976970581073,2.995602655301337,0.010999305247404736,-0.44450575530398645,-0.2606751955898255,-0.07257664555419698,0.12581506495973327,0.09999146545289778,0.055546449994735396,0.17913332167074544,0.08989549499481238,0.19748559172752014,0.27052726699040214,0.020979384569036044,0.22712952944839054,8.535308558971222e-05,4.273605811205965,4.68347054150548,4.000415808273476,4.4212865779003705,4.348756799934455,3.730713065982894,4.239687833603407,4.238083934614114,4.483226890701036,4.659538039591891,4.433116506723905,4.341363225028547,0.016754569979360492,four,/content/speechcommands/four/826268f8_nohash_1.wav,validation
1138,219.60021011546417,-2.7328550635697706,0.26026629196223255,-0.7058480391842955,-1.0082838031094088,-0.1024071672703088,0.4822173476324174,0.7231896283955178,0.36848429091817125,-1.317588090200989,-2.0538981456213015,-1.699928739290022,1.000958563607219,3.1557371810276953,3.469391937929521,2.697820115965197,2.5323614712120257,2.685117870730294,2.8662382732437477,2.573031680154797,2.676784928463708,2.1906382200132386,2.298568957128174,2.810476428416107,2.6120681465615005,0.01849267742030123,-0.011330632499855879,0.38589232290853664,0.2163527228754557,0.22885657767102616,0.3733465618979459,0.16997394498711854,0.12526981254689457,0.10454747087082723,0.16898222693560877,-0.05177164610583387,-0.1488143701743424,0.09277091771548361,-0.0015871955948239553,3.0087352113941015,2.7263932731553937,2.4915964209140244,2.6179483948657754,2.603231205334423,3.2103877124132425,2.6008999258184713,2.833691592113085,2.4303081103450377,2.8356868978652807,2.5750438830313915,2.862711128956106,0.012847262989072855,-0.3702160611587554,-0.29471147044788076,-0.14716619271002124,-0.09177226129004239,-0.061308657585944,-0.296766140135085,-0.2342561032397108,-0.10728793425565998,-0.07836550381718152,0.05018635722654732,0.14930972256063063,0.28449659340685735,0.00011345592659575132,3.9900581050314097,3.3951252672424945,3.5867625753285597,3.858541544593707,3.519340869234427,4.5078581256274335,3.6255828984399545,3.7813774939834777,3.564076781678342,4.236025643484532,3.519189844518707,3.685344197629813,0.016554924383835722,four,/content/speechcommands/four/c6389ab0_nohash_0.wav,validation
1139,221.73669647070687,-1.2901711883799047,-0.4881447991250872,0.17008556798929256,0.9588074045661336,0.3833695118238902,0.47977286859378326,0.5384397805895761,-1.1965740149137785,-1.108837966812281,0.01427541971660638,1.0882599912126505,1.009704665950541,1.8295094635195115,2.552569254318491,3.2222883631591084,2.3877785573534136,1.7665348798374327,2.5758303128362185,2.6755900468974616,2.8174067838791728,2.681443049063179,1.802576978134078,2.2868992007138877,2.883046718373701,0.017081411485028966,-0.12459222496660398,0.1493857005090686,0.15565876582600222,0.15917293441349925,-0.038853213279585,0.07322990198541905,-0.09563030951509381,-0.2770954427048727,-0.3026939857020489,-0.2042689888625373,-0.17399570548021373,0.08332328074811945,-0.0023733557772747152,1.9998810539804548,3.0775427183473876,3.5928868873605566,2.3672542333432953,2.03461430549191,2.0779270697003898,2.733669974838653,3.264123090560106,2.390727750440068,1.945731928793742,2.9414541558646037,2.96906382809379,0.010438982279576224,-0.17529976492417013,-0.24494750689886077,-0.27043771746232464,0.12198023440503639,0.04763859075505362,0.2650333151959968,0.03726689898484552,0.0466635610534322,-0.0467233587658021,-0.22033954069234007,-0.28325389677057283,-0.46321454153771774,-0.00023386481007608742,2.960587157456856,4.668093072114988,5.399495261051579,3.60680720615747,3.0516966758983415,3.060968972267697,4.211086524844553,5.270657497164386,3.5512745417002347,2.90600929249745,4.468149052427313,3.6122451610016593,0.013221970669195457,four,/content/speechcommands/four/6d0ad764_nohash_0.wav,validation
1140,219.95580600078196,-2.044148208738651,1.0568729390555118,1.1734418475340131,0.36970101747289547,0.6973689854114391,0.031578349584657384,-0.8436463731907766,0.34277274884736575,1.631898501846455,1.113184169613872,1.1568764721206821,1.0003902522396957,3.2857805500382,3.8244228138566068,2.3496078900484605,2.2857735145829743,2.2524929442778734,2.0627157544849437,2.813303328826688,2.476205411947928,2.166349652934849,2.28867736211241,2.918989121189411,2.4961081381708685,0.017235914898461557,-0.10869144108820426,-0.03870994999223372,0.06119158598511265,0.23062612099627816,0.17714089929892388,0.06742090767157334,0.0538810261462203,-0.03710892907749765,-0.16155414108257943,0.2455982803052224,0.17941092616284388,0.01912394658054357,-0.0022270007750211803,3.3968884955870244,3.3228427415685466,2.1731059911961825,2.7044066140857916,2.48549529444316,2.636728837628897,2.505382914887574,2.874052507809282,2.388812805605736,2.1433982986843283,2.752649256379999,2.626830102032602,0.015239888298866067,-0.09988469956819492,-0.38918932749628227,-0.1862998913289103,0.07890309881985508,-0.020917558614243426,0.04095985694666101,-0.047115059582774156,-0.12400607549969626,-0.11453692052751588,0.01812659487336763,0.0874986428788054,0.017133871844503636,-0.0005965917765430724,5.265663409664872,3.916192970914254,2.70313220929596,4.427236590501709,3.790657634648718,4.280066517188082,3.4987410690567584,4.27271243151268,3.5743101650371467,3.105420754807744,3.539964872858722,4.02261118924005,0.02286430717240582,four,/content/speechcommands/four/605ed0ff_nohash_1.wav,validation
1141,218.6598353782618,-3.6451828351472777,0.4718045846242138,-0.8997163685892542,-1.0084773680456784,-0.7230192248676734,-0.6947856967139232,0.0424349850457757,0.8216940417065355,1.0671537364953547,0.10205550356084958,0.7315774882316612,1.0021416231558455,4.410112651746955,3.2057607415403413,2.572205497757815,2.7572943922420707,2.3526844529650717,2.8248423180189186,2.9939302819332156,2.7008327781080803,3.229817240403086,2.2757043858191244,2.7822074840363604,2.671394903340472,0.023877748715634143,-0.03280533748814895,0.21603428105541853,-0.1361268680886989,0.13808005978533547,-0.24841324740981266,-0.11217915312002698,-0.013533795194316956,0.0005736476342548831,-0.11693559986718037,0.08409600657182756,0.11815182613220651,-0.0014494180688740335,-0.002570469910836569,4.1265314551705705,3.1810127755573014,2.493347094348534,2.8351368198987745,2.6300694494528503,3.136982677679129,3.2496294157191365,3.027638699920414,3.0779659869716878,2.4229674075489953,2.4126752613856444,2.9433804641305326,0.013303968422578251,-0.48642196115524616,-0.36283836483683907,0.015233899484245436,0.24095115081741328,0.018260345251336987,-0.08325882149930752,0.026587293873439173,-0.06004309843767663,0.062007344397930826,-0.0036027747499726517,0.21168793304603878,-0.038266132036773266,3.5110854117670343e-06,5.193659400465761,4.371401949761409,3.4831815079159187,3.5598883296243633,4.198584426729129,4.625000855982848,4.763073326010662,4.672599333074307,4.647712951984378,3.6690478934559536,3.349819964917238,4.276022456933525,0.01470180221690888,four,/content/speechcommands/four/7fd25f7c_nohash_1.wav,validation
1142,219.38205967703107,-1.8109326676195974,1.0559458061563964,0.8961607998189987,-0.3016386745966724,-1.546290249116193,-0.921421328456905,-0.35101535115197663,0.29360549863254337,0.5003244374857223,0.8487471927710513,0.8614957233078822,0.9916487311719135,2.7952626644299157,3.4026798607806263,2.738717790033451,2.765964300556812,2.2339539974722116,1.985581883503397,2.3241920047457785,3.103508271577152,2.9245345985138402,2.4624011126388945,2.8077656882429003,2.51899709319025,0.01274819614359872,0.2984557414368479,0.17326260939968152,-0.01891759942916993,0.08267736592502695,-0.03683276718484827,-0.08564345744444714,-0.07642867815141789,-0.03436907552007113,-0.03647603831798511,-0.005980709491026184,-0.08214003644626143,-0.021618822724649735,0.0013854970869890816,3.0460224338081887,3.146473387226002,3.3347893923498546,2.8441160154573133,1.9599526708001502,2.308652903390706,2.83516332637743,3.2882704782962473,3.003601241055758,2.6948810860601795,2.9588866061578174,3.194307792781295,0.011831466629763615,-0.2722446527847751,0.02405928622043431,0.20520670520667939,0.05851325586767704,-0.019503437519499272,0.003682837520303169,0.10045483958864408,0.0039533735796593765,0.18130278228212804,0.20949777071705222,0.22775386578859028,-0.15276265869594605,0.00012110189114302357,4.635816454439418,5.050108451420953,4.817762647579313,3.9217913034944543,2.806456040559429,3.2725236797965316,3.9813060485589395,4.345123207435734,4.153156737047793,3.8078855676721357,4.054675001362485,4.78657863621235,0.0187628302500038,four,/content/speechcommands/four/bdee441c_nohash_2.wav,validation
