,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
1267,-350.66415621258227,29.134456523697164,9.187183300077692,7.869824925853591,6.284753854932804,11.882437417145384,2.064536329623349,6.346896251336085,6.02712881959463,7.9982329142090896,4.163403943016253,9.151264043382529,0.02806943999894429,138.06935104687608,33.78614240003697,11.714155689957128,12.04750465303792,16.97781123485596,4.043368591256003,13.9180471506012,7.072949470562577,6.311605662912546,5.9026590292882535,4.603932553972266,4.8451691654564515,0.0458544743119022,0.6586977648539375,0.8972898765429173,-0.1567688390062685,-0.669986445469459,-0.44771168508106896,-0.33629710088186376,-0.22889757556995877,-0.12026282893543191,-0.0977859794885655,-0.4084070894252536,-0.1365895639313559,0.14403543521925832,-0.0001254586517930992,50.76333716576183,19.537535212882094,8.016961355375427,7.672810710189767,8.948723158613536,4.1829280854098485,7.549751001584766,5.598266146619726,5.074834610037756,4.492868257199228,3.5118952732964805,3.9494013881859154,0.020389861186785874,-0.5524368331301431,-0.13833692007741238,-0.12346933523117164,-0.10188253440950348,-0.12317207235138464,0.04137442533773653,0.15625670702216887,0.4852153725093713,-0.024992898542149432,-0.03577838471481291,-0.3005470571018288,-0.3516066914618617,-2.0672334358096124e-06,34.27666367404226,22.56857194283225,11.200769950933704,8.642721485090803,9.23862881651572,5.468128942805829,9.990903695410966,7.646918123788876,6.361495115512454,5.731286734825066,4.279116933404771,5.112143372967558,0.015855377610338093,five,/content/speechcommands/five/c6ee87a7_nohash_4.wav,validation
1268,-256.9848832507704,91.56259249407003,3.057274717439257,15.192603257486017,-0.7916401051305775,5.699349388087823,6.636459277772251,-1.7115162796972645,-5.079637874100149,13.981926763443088,9.02945921391083,0.14884931122183048,0.07975098944734782,124.18979520609662,30.76577157203288,42.961293307399195,10.443094509026476,22.848371253182304,5.392668589215956,7.38728907716016,10.243032023786329,11.532992023646855,10.051360974428194,8.124020221141798,7.54852650872635,0.09282771034883351,2.3305499057019774,0.8268133862591815,-1.057323515475946,-0.10834165484572911,0.0669311982288724,-0.044471628558099295,-0.06129185804061871,-0.1834949747253067,-0.1313906493392791,0.45430619995294885,-0.03077165867305236,-0.613569895766006,6.56068985981326e-05,38.246637612822106,16.095445319442614,14.043168260513266,7.036524983881243,9.816161156970768,5.206160154682896,4.924485411627098,4.8082416763326705,6.71133370787058,5.560408123617757,3.49258813612578,4.620922710175755,0.02886409942088654,0.06360456790013132,0.1323479917278997,0.0253302184597576,-0.17576531658044098,-0.1552975473650375,-0.2008129597247663,0.17695219628436615,0.04063964320961047,-0.11535105145229183,0.024241592085212222,-0.13850575842922316,-0.22399646886494676,-4.231411342819532e-05,34.579734648065,18.32019959706058,13.358051727243257,8.712256047795119,8.162359942512156,6.410309945104922,5.887404498662647,5.833593527916276,8.098858446216813,7.162495989306094,4.030344918471483,6.169669128895974,0.01856251852909762,five,/content/speechcommands/five/50ed8a7b_nohash_0.wav,validation
1269,-393.7907673362472,-13.617050487112826,31.277133063760125,30.35751361863626,23.13227099166391,13.417978998867444,15.376231030261966,12.479081914012445,8.832214788044642,10.253928598204372,7.912515147496393,6.937222932095332,0.008568094854126684,29.632760995888802,10.605029027377899,11.26000254995423,9.339459700262651,7.134117617797563,6.1175004597122316,3.583904437988635,5.216132771434573,4.824301695914279,3.312733369493026,4.128785551816621,5.379393046744452,0.0022071850087965125,-1.0446923508599,-0.4064316525474075,0.003998176624041468,0.06319793078031394,0.37687405278782593,0.03156746190462298,0.0618662202476669,0.45411257608560274,0.29881565723264975,0.16608391031249484,0.11712530833114423,-0.056476348472195154,0.0001398996419964298,14.093539426483408,6.634006315456287,7.187240398617943,5.252362048728472,4.147938406379447,3.8207534367660756,2.8433128121278,3.8742500875138015,3.726357277633854,2.658068256671737,2.9062596283394715,3.251092801814135,0.0012658520663926705,-1.9683220497841394,-0.1375470424096027,0.8368858174656258,0.216168046283223,0.08442348631834129,-0.25086666045553424,-0.02194280346752867,0.39188303174291916,0.39167647043939857,0.1924238241280272,0.11026063302850199,0.28305351115966076,-9.25214650730292e-06,10.463069109693432,7.323637486329776,7.102300712287206,5.073222215733806,4.770358298137959,3.9494241057709183,3.758956548115727,5.136746361353221,4.901469693039297,3.299834204922771,3.509179317345752,3.526721138172593,0.0010479157166417537,five,/content/speechcommands/five/5fadb538_nohash_3.wav,validation
1270,-346.2121072788251,32.87107663850057,1.3053516631187947,-3.0834332153277813,5.118869592646961,9.478892096944257,2.5075603538381435,9.231401725803797,2.2617848148416324,12.389455013605563,-2.3575162140587516,6.553561759967749,0.02854514696809929,140.57396936017278,47.74811344079521,32.39844075934544,30.963919795917302,25.78154674153041,14.732286358713157,14.091208513000252,7.166316820320136,10.37791327875018,6.139179721658301,14.248553231308748,6.0997782254847905,0.032322419035080936,3.4578475000663538,-0.7656686030443269,-0.6280486424705158,-0.35114005589499614,-0.5105765289788864,0.06315653105668842,0.16631579808048114,0.44978463338228186,-0.05756715593050504,0.47235308199357584,-0.06453311997207788,-0.04510600831809872,-0.0001684548934140513,49.62567565774613,24.057894272893993,12.47064169397387,12.96711461557345,12.125520614368762,10.137058493367629,7.055752025359081,4.435298574760421,6.486581466602301,4.387803638552541,5.458625320010975,5.108972318986216,0.01189089270542833,1.7232540865073172,-0.9581049573830865,-0.6357785565336012,-0.017457518481043384,0.267693076906036,0.17425082774325346,0.14295459414206,0.2956137842736743,-0.06071143524995044,0.18822777852069011,0.04270222888064102,0.16195704684059958,-1.9618930915991465e-06,45.231613859551445,33.126408139225866,9.985720917001807,17.966914439527628,11.246314345735536,10.27968335525176,8.014815686243216,5.55838362397255,7.949929672508637,6.612461390588539,6.397314227222543,7.38339397887966,0.01181503719453581,five,/content/speechcommands/five/c4cfbe43_nohash_0.wav,validation
1271,-217.88912267081446,119.94558545794239,-22.622144134786996,-2.164767309823017,21.283088730146613,34.223034119237134,-1.2016188511634955,-5.176781769043984,-4.243724385910452,4.25625970079991,8.500024575015424,1.6592817674422013,0.09203041737782769,76.724794201862,18.361048466656484,27.551967233206657,17.067413511831393,13.774038380218972,13.929464841969505,16.179862965633482,7.746492345362499,5.244694479568994,5.645815605668723,8.66435073046668,7.341397001400733,0.09581629155730652,0.23687138831595364,-0.21005904156389524,-0.38490155558314454,0.3176013138541264,0.4520605826872545,0.2976284364327539,-0.2735565656997492,-0.379431236739461,0.14603866492319215,0.26839114750442394,-0.02250946596774177,-0.08532364200503648,-4.94169371743356e-05,22.763857240943597,9.839430969361372,10.358701793158284,7.697870033650906,5.881776010962071,6.630803973649265,6.651100992075098,4.326677479571393,3.9239459810032296,4.533511526381748,4.215228284745973,3.895869163923304,0.030098329855582154,-0.4904594233837675,0.3276330011028345,-0.21876891066414791,-0.03491422980281988,-0.09042864334418918,-0.1629736477235678,0.19418039698599318,0.22653146828556278,0.334791556808283,0.2940379420334425,-0.06714246378278753,-0.04205885655205242,-6.926264613866806e-05,16.88694535183693,11.085596483710313,9.611378000167178,7.77938114431475,6.185500898653883,6.062455543657303,6.497309810123675,4.529035429485369,4.9957183253745745,5.171717644484536,4.468221612440624,4.955504928015731,0.02221293271738548,five,/content/speechcommands/five/a1dd919f_nohash_0.wav,validation
1272,-120.51035783175219,101.45180899502797,-12.05164824114317,12.767477549069527,-10.909902599573856,2.949618477430427,2.0590575655026297,7.633723588044596,-1.4578226094437028,11.310479126526142,0.736830268991748,0.3754993839273799,0.21435720211593434,86.46688863649011,16.757312650877687,17.413508553009297,18.627247811315463,19.318624477935504,11.078302435507329,10.049733996038933,4.386740362165613,4.800277433148985,4.316657537239717,5.225695055624488,6.456160322676958,0.21430687703745463,0.08811715798338166,0.20043356027699638,-0.10749825059641381,-0.10555435035136516,0.0542902608544226,0.12171398312709462,0.00952871538174376,0.166583134788982,0.19314044797913024,0.07723012854256105,0.14062533274663006,0.2912185730243249,-1.0835066918403872e-05,26.28133113474085,9.642700370740156,6.949343490519283,7.584473070782483,8.06351746883917,6.27376424735292,4.294456728171871,4.366657575901204,3.7470125280719278,2.8117965213141485,3.812248962615879,4.445172327722797,0.062292468936266304,-0.09738499268545174,0.08603661774350778,0.03112739551838537,0.041279659750278815,0.0426399286254432,0.03819260493080447,0.12155339612228198,-0.0018908612016603913,-0.044138739271585986,0.043285649141622105,0.08165934273172372,0.26462180987010964,5.747415125370026e-05,20.282123852832004,11.348658442688931,7.520889291529811,6.650743393485885,8.80261405758419,5.809632058868936,4.372513575807739,5.725637987315089,4.414820711667379,3.938301161643198,4.57495541747032,4.736383794865169,0.04612668867219578,five,/content/speechcommands/five/c4e1f6e0_nohash_2.wav,validation
1273,-327.4428205032069,10.323061356022965,10.602648418749393,10.967081976910393,10.121114082333657,0.9458387535399472,0.7577121437950982,8.997423074498002,2.889449792550006,5.024884760812828,3.101778224093349,4.7490132252344015,0.019189642029232346,102.8451590549303,54.90029039070926,24.08306069309502,29.647548767228148,17.571554678118307,13.334905319655343,20.784621345718122,5.105922122906355,13.554265424442479,9.32893150842474,6.467770334812713,4.695095363308284,0.017025844641222927,0.4119552824153538,0.30903798201377436,-0.06963517001117721,-0.227535818419064,-0.04563417413723792,0.03053049381379362,0.11970204853563862,-0.12495958318612159,-0.07681400391204188,0.07493754422295094,0.24923005831106165,0.172814490836476,5.2254887357834847e-05,30.525345734351696,19.50339544691866,12.108421163931569,13.528779705653838,8.277939536230488,6.9940901091165335,9.01672677848946,4.900539776822665,6.763735223937579,7.301105747603052,4.501216088864983,3.979406608392085,0.005168812541961115,-0.23388602220501487,0.05010353052998522,0.310813809788633,0.13838783709238633,0.025123278055810695,0.18218849547714697,0.17284494330721908,0.02455533777148092,-0.0981425612323152,0.0346832778478037,-0.02196008997520247,0.0022323157969193525,1.866559808452924e-05,19.258786420259824,17.690200663093226,12.255118060714473,10.846446079841487,8.140217490518115,6.867536243471588,7.46295132943574,6.613980935907898,6.1120998427912925,8.42661066640487,5.617170884450707,5.917281688758365,0.0031890661662843534,five,/content/speechcommands/five/dca2797e_nohash_3.wav,validation
1274,-155.6636832105541,130.99131122759414,-5.460035644516693,16.773315244534267,2.4899022446625794,9.681412225820385,11.494517867455674,6.470223775451197,4.375732305926586,11.945485725383277,2.548365722154952,3.9194609472208155,0.13298095832578838,48.269489466934864,13.538699981210913,18.574431700712136,21.87917787646879,19.759682073890716,10.065067843162332,10.772972478013775,6.0825510621995384,4.23831886878022,5.54979082239252,6.575499519689338,4.069249442926771,0.09234718216693866,2.4482107879183,0.7188055762515592,-0.6947534099338037,0.2871653695668065,-0.9188643945223979,-1.0927815172800528,-0.28956191727376973,-0.44806822735124757,-0.28051178624926226,0.04012426279416754,-0.2684744018359393,-0.17461402582090388,0.0038236415674609524,10.934437721349155,6.837487998516572,6.88198439754845,8.869101340764264,7.220225748518231,5.279037940415696,5.012090690420139,4.120441546495427,4.526429976733233,3.9498727533242817,4.296960214963884,3.7371524514267263,0.021236757405590948,-0.8191527412530965,-0.2826836655851224,0.38830112471416883,0.22597526627749562,0.18471294084170228,-0.026921789023018405,-0.40380483904504766,-0.14683385954126757,-0.39952903614117297,0.07894221021773926,0.31247253071074577,-0.09296113609584745,-0.0005315291384855906,7.79224330071873,8.28771742451591,6.476336700948713,7.583233631453893,8.653193923645686,5.455765881342546,4.526952253201538,5.153576606192224,5.569930113317404,4.822218393199652,5.5313816215594835,5.518318062761317,0.013585158831321728,five,/content/speechcommands/five/c4e1f6e0_nohash_1.wav,validation
1275,-316.4831432469532,30.09799414918349,22.60493061760077,8.297409202718022,16.524417760056977,7.03426349204252,-4.730360663909387,5.905226962541104,8.960345982298973,22.157276263942027,6.39622768987457,-1.0392584328389705,0.016559404393774457,85.96216511685488,48.6267439856849,10.140910932586559,17.131022571906644,11.7803372558727,9.758138518294441,19.72749123274287,10.431166991109107,9.335182536058381,11.926754669541994,4.622236680460379,10.245509197594016,0.009464336539574956,2.585079538386288,1.7448653280707571,-0.544688761509929,-0.5184542824852066,0.0970360118009148,0.2076385760069792,-0.5832375639391344,-0.4243906370768287,0.233085919744595,0.6462591883314075,-0.06644728211436167,-0.8093076043259919,-3.247660013937181e-05,30.453802962910427,20.664473718507125,6.0238467874085595,8.680691308323075,7.862717432128526,4.582729566432333,4.7549129699072505,5.337279062604147,6.027102242070267,3.704073656201282,4.953892446644598,4.737443655746755,0.0036993672249425237,-0.22198036589233727,0.2462992656112192,0.1705692505447426,-0.05006060610000666,-0.015881990465701178,0.24405633562419565,0.24064237214562176,-0.0972593173436687,0.13269150375650476,0.15430197226968426,0.004858905234574647,-0.1245094800097771,-2.8527621179819106e-05,32.39240250003796,25.190400636237865,6.784360075426368,10.436210854192447,10.298615548766545,4.12869025220652,4.268484610212014,6.257131389562054,6.732844513974098,3.4079637472644375,7.362876813336112,5.198090897481646,0.0037265422894917685,five,/content/speechcommands/five/a6d586b7_nohash_3.wav,validation
1276,-295.4216025439076,38.9139163239567,14.694129043980627,17.722654478194134,10.608546379096586,10.100792418135036,4.535000128237894,-0.43971519586587293,5.936915650224658,1.2673460345045668,-4.732847127637535,-3.4856057661941953,0.03753940316528315,118.17494435853568,61.715118819020105,26.866056994936155,17.706646063170528,17.024462673761285,8.411094461921136,10.77343354846958,13.111895892116861,7.024751050391153,6.969252319551963,5.05053845653703,6.168985597166584,0.048978457050785414,-2.878690153657724,-1.6952925753056973,0.24459402853351722,1.2026269117108057,0.911077816422823,0.2630371461413574,0.7517676451020883,0.8721115935643846,0.4292889821627052,0.16700267385873635,0.4068947168041224,0.756804704850645,-0.00015872263259464694,26.997797927988284,22.988552958544293,13.090982260999418,7.8010599492814,6.881211152149267,4.998286333240416,6.303009410224935,4.042085930345351,5.846461442812031,5.479335838232528,3.132552438558053,3.898004460181083,0.017869848673659122,-2.085948532649051,1.0934813112618533,0.9596281484280511,0.18158986990217443,0.506237544110972,-0.4728221331734633,0.27321778851926415,0.2236639042680762,0.04735832101608904,0.26070685375953356,-0.06773545241164047,-0.23249953985635133,-7.550008594989777e-05,11.264103063848538,21.928680770761712,13.88615633353191,8.502922056368273,8.404294208467308,5.649662416298308,6.860362177036785,5.457628833017312,7.436190226278147,6.967483902291617,3.878643324327731,5.253353133411754,0.014726706744207571,five,/content/speechcommands/five/ad63d93c_nohash_1.wav,validation
1277,-274.40567032160845,85.07092287931789,-6.314277205755136,10.423524075462003,3.3469241034889508,5.985308229970288,1.8188337801888055,-4.519780250171646,-2.995108902737,8.982874253329257,10.044128668132226,3.993742672729816,0.03700152868987061,108.2855924128509,51.31336058890511,40.10276506508598,13.762101042692438,19.579136024356078,8.71783431729029,11.875569497299882,10.044151486015336,10.256282621405106,6.352852927685969,5.119977301080146,5.876834427439752,0.03681788207221887,-0.3531030269704014,1.243762326644771,0.021568743327479364,0.13858947416652095,0.16132518425152753,0.3228816834422312,0.18690845745057935,0.2605616188393231,0.2744616348628271,0.01847960459318583,0.10370146363205522,0.01805469759075721,0.00011327754585973679,27.780373678751815,15.547519495417442,11.940343439936722,7.005152430635843,6.9172578243778515,3.690163838198755,4.601991796337458,2.6897700691927837,4.5539712277536095,5.133980228164168,4.092013254608197,3.8012374872108725,0.010973321157100825,-0.5173348427413771,-0.33897911508155876,0.014323001837502621,0.02067303089506106,0.0018513391935428558,0.059210431240689324,-0.17958818609970872,-0.08081866250366954,-0.014038460662562742,-0.16507266904367465,-0.07738651802129569,0.22666391795794558,6.146123632788658e-05,16.230994028891512,13.493012179609808,9.828951210704773,8.082629008139026,6.191421139086082,4.026096559971215,3.6983212562098835,2.5587031874282875,4.483851008743178,6.2735813883347715,5.3674057127444454,4.257485338964056,0.00720371184390268,five,/content/speechcommands/five/026290a7_nohash_0.wav,validation
