,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type
930,-284.88550045686077,96.1749737478624,12.293625578612529,50.137435645227285,21.71137236238472,1.392867996275497,-7.963450185101469,6.067567759137496,1.608573503639103,-6.70609169246678,-8.591519392728197,0.019153976062401545,0.09567488855100237,122.73810600655573,46.466496041743454,27.474415124717755,37.45470987614119,13.249693697187052,9.206699114475848,19.031863699474435,12.975043938298823,13.181155174630522,15.0080026196907,12.557247130069214,7.846551415831175,0.11779245341343351,2.177600117445876,-2.8941266902926657,-0.5953246140930788,1.3445401100655356,0.18789975184410576,0.406714698264029,-0.14752608781488816,0.7834233111595322,-0.6954477991597804,-0.3605618645656204,-0.430891841077092,-0.0008439541749729177,0.0011127499803420037,38.311425726689876,27.78785878750546,15.610178824248212,12.986856752741025,9.435454658683426,8.121130839528828,9.509971015700954,9.696138419288216,7.271186928687909,6.2088765009931715,5.618739908927163,6.226026224358496,0.03581512042350418,-0.6236161081970532,0.8130382198503318,-0.2297852274586494,-0.6446781197254571,-0.3280624603804373,-0.11245813319021132,-0.07052402830415397,-0.06523157966560221,0.03272166380667585,0.0070056242168690845,-0.07007057194982931,0.02019612413103857,-0.0012201248357693354,37.1528323548569,31.904364826232,17.01496329350269,13.403350397927728,11.597592506491486,11.45146823037309,12.93187507322813,13.343014772243315,8.447349194751082,7.415504354109079,7.275408175247693,6.898235748608805,0.027735714057422887,three,/content/speechcommands/three/264f471d_nohash_3.wav,validation
931,-240.39099938917923,78.60917928186416,4.96422722254672,25.88154327541495,16.384346791262644,14.529385466776587,-10.310804917631762,-0.954589940314019,-6.637335406739599,3.958666039313483,-2.6777831900739804,6.599440610926312,0.07710192102240399,119.20302111735934,48.84223975672389,25.260917897994375,31.291047411238633,8.29172863515329,10.47501044829343,18.576049490754645,15.152840570888168,13.91566016992848,11.360915450424072,13.604105399259986,5.8665106230913375,0.0805548639418942,1.8446752100181565,-0.24228389358175156,-0.5268697676783318,0.05820559486211974,-0.028854846010477407,-0.18787585253674505,-0.02055883119588956,-0.42913555231330186,-0.6636348501424918,-0.46704167746186276,-0.06258554890666554,0.1879780333228345,-0.00021080477463622247,36.60075642153876,24.946871497718146,13.05716823281342,13.492575027608485,6.639268080806778,6.117282947462719,7.845512317529066,6.145824916114783,6.645852680826592,5.250270095311105,6.723628362425941,4.542761859916858,0.0213159874193177,-2.205968891740546,1.0848846035611124,-0.15302104264680177,-0.04179131118762882,0.16204511372327837,-0.3003199359391637,0.2065237367952046,-0.09547070382178982,-0.06214733530572663,0.5443181959669884,-0.5299632464769004,0.3668201953130037,6.66730726758639e-06,29.708366037830903,22.355750259800995,15.009441309972614,11.235126564469741,8.155852868278346,7.004444969107702,7.197623988830494,6.5501098151300745,7.91543195924885,5.951056329150526,8.122099420158797,5.913965525858596,0.013120582216596028,three,/content/speechcommands/three/e8e960fd_nohash_1.wav,validation
932,-394.75347396486086,103.55058511173183,11.081324384601462,31.860680147562178,8.703161248882502,6.567362792054267,-2.339804670692071,5.555419134770101,-0.8183336533370824,13.99840760576995,5.960856353061946,8.956806867493977,0.008028703930904157,39.21129925814275,20.367278753818074,12.374294006511393,17.056593255259525,10.003609143331696,12.738572145044737,14.063229099907902,9.897414785101315,9.68509770915013,7.0101281123041375,6.800259142091032,4.388811734390343,0.002465918828216428,-1.6144875241458734,2.448745070471533,-0.9345344013077652,0.22844950917057646,0.2575880775462049,-0.36622758685696016,-0.4227263991640888,0.021617343806194435,0.2715921579873804,-0.22525590995258488,0.5068387396742117,-0.0709530737038337,-5.1892963388273796e-05,20.61879293641935,13.169365672889432,8.19069929498786,8.540497653890657,7.430194982006953,8.537705146074861,7.460335664833039,5.90727166417424,6.3249543135408235,5.553775356798915,4.86772509022295,3.937814647074162,0.0008108943540033349,0.7443502392909901,-0.5240592453987688,0.3911251331011192,0.11823168929191509,-0.26979731196787804,-0.05204932469652584,0.1543837391296944,-0.06229937165537726,-0.09313358234926282,0.18597162888466237,-0.10066086422484398,-0.032683799518861176,3.929350835581621e-05,21.761787438080574,13.951472311581767,8.73789318062531,7.883788159901224,8.498630719027647,8.449236369966547,8.653831470597824,6.465124876488237,6.990500090706916,7.148095902969179,6.247912167195579,5.157569795722624,0.0008270156571270001,three,/content/speechcommands/three/fd32732a_nohash_1.wav,validation
933,-362.4300865872737,82.2826373676026,7.220402728337595,36.018651783077814,9.877234625508224,2.8116581997679484,3.6743116442904427,4.270816352967321,6.618873226439798,9.536330815974377,3.0987733617084645,-0.8129694983918639,0.015208081531454809,76.73533606750993,25.356002587054128,21.47760600281662,23.333503702080776,16.773488469716085,9.72665882199481,20.62691380984053,13.55510209367906,11.27855263572077,9.874780357318874,8.016170893097593,8.148353730723299,0.011661189597348577,0.4098022373400142,-0.5098878259434647,0.07653194039317908,-0.3412922865902191,0.15983216165788575,0.26927593856832926,0.28434586930568245,0.3276986025996843,-0.42528532190501017,0.12157391754509979,0.20445730506999557,-0.16132942764380476,-1.5826310001073345e-05,29.712578054017648,17.60745859794407,11.801674097345215,10.323639239578846,8.53397058121778,7.561742409466958,10.192439624937116,8.355478648041705,7.235924611731248,6.765259731853409,5.6120850165323235,4.414956499907008,0.0036398059260720353,0.05123184860335262,-0.026693183067968345,-0.1892715189258248,-0.15261231972873937,-0.27241908678440013,-0.025225281374618415,-0.1892039327172125,0.22892176154165694,0.056645468734138255,0.24861671488905798,-0.08173990601379556,0.06565726639381388,3.637983463704586e-05,31.0119246792188,21.04056796061231,12.906577802807504,10.33644172549889,8.196858895618993,9.184930520743839,10.466960730202825,9.153850986665729,7.373736813334918,7.827780478064522,6.352868148959907,5.409765378933784,0.002170565855514,three,/content/speechcommands/three/b00dff7e_nohash_1.wav,validation
934,-343.82185790197786,106.15893159857269,5.865910017062811,37.21892921194352,0.5310581581213984,10.925980809482141,-9.921064285845913,15.703264087029195,1.431208304754614,1.026712996394667,2.8680475344084555,5.1449690785873665,0.03713965934002772,110.06571281164054,40.78739617017317,24.698783675583904,25.507504998034246,17.161422328878732,13.615937838127538,18.307129649232163,17.579979855919582,16.98033000665697,14.783750940596203,10.316671884849812,5.486562821123755,0.05367249160297591,0.5068380794544726,0.22688493710372604,0.234993903365606,0.4813367212756802,0.5302599099727298,0.07060474644418122,0.19183110769651443,-0.13055169939402966,-0.02920498108135099,0.1675154338870381,-0.01918991506689092,-0.17412096918959227,1.4665446454478848e-05,37.83008654328819,26.264395193174153,16.862239664900418,16.506545271725795,9.78335742037953,8.73809946960375,9.906261567618682,8.047170113944805,7.746400774249288,7.428194267299271,5.5332938832919005,5.628093185176318,0.020236883193656272,-0.0452143418109074,-0.2191845113643306,0.3162020561571924,-0.1526293174827392,0.08644741554116682,-0.11122672414690418,0.0992055640309283,-0.15328546738059726,-0.0294990196872968,0.2636452509171632,-0.2498189337277209,-0.05825213485827756,4.170678245524565e-05,26.089780501028102,24.705604573738704,17.825150808065917,17.074636396310588,10.780119445333247,8.894554461716641,9.149282711820215,9.006256962974032,8.479185982418711,7.443043927463318,7.524458624759024,7.67266717378913,0.011545114452960257,three,/content/speechcommands/three/9db2bfe9_nohash_3.wav,validation
935,-385.2651723563683,105.41584850194343,8.752294778394065,36.79251102557786,13.465644307856758,9.641575190972077,2.2417966411043277,12.582969298635073,5.726158746408775,4.100352719932937,-0.6108271366219397,6.807442837129073,0.014919448760338128,70.33523446310632,15.878107641649441,15.094407881299462,21.436426049727277,8.063795266922819,9.498183111678582,11.187484454143528,8.639192980679821,11.184920915921134,8.613351680099495,15.593305180338072,7.2412176044084315,0.009884245157920885,-0.1853285274561083,-0.2942788303887304,0.21717748745758594,-0.4499505224772905,-0.1143956509506565,0.6676541790806544,0.034238250125215176,0.3101598510970849,0.08488775456938429,0.2943322809846208,-0.4719457582699224,0.051329191115961764,2.4288502191343616e-05,23.545532691630733,12.788457949321867,12.304725041007755,13.177300462664915,6.686170950886809,7.608109116250824,6.199750982356239,6.317116770738305,5.36665038311002,5.496476955026408,4.8776998012628745,5.263946024223273,0.003384194117501212,-0.5764426733910966,-0.08241922258861933,0.132892288791714,-0.09648312888130851,-0.2498442248006529,0.2725374421117123,-0.06710591890360694,0.12881514197496474,0.07541552092734717,-0.2158708123900066,0.3162015860133177,-0.030895973724552602,2.6333828767140707e-05,15.918472907737335,13.258469775878062,14.106105423573933,12.998727725213728,8.017948089249867,9.654077237892718,7.583745722703658,7.735016003891424,5.868490356494695,6.377241815998133,4.652628888600652,5.715880869642647,0.002016476668526834,three,/content/speechcommands/three/1942abd7_nohash_0.wav,validation
936,-239.1825356464997,70.59584384855009,20.06436506065905,54.28578441341586,-11.585114118174264,8.43270034016403,8.62739127340787,7.040019638470901,1.590357230796246,7.975276390179076,-0.961092614417476,-3.0624245448314027,0.0796173591807019,127.34726187624163,37.89516285997556,24.80908549168136,37.04728814431758,24.13456082223707,17.62778051219399,14.152397044663644,15.064501350112392,10.671576979062388,13.297609894462273,8.998748553375123,9.628989587627519,0.08657810024631168,-5.861713595887614,2.6928848548209916,-1.3398152042217049,0.957778913730911,0.40076967884287945,-0.6948717143867145,0.9670314761830893,-0.03507098882677113,-0.04960340498275178,0.22722559634350115,0.5270525680147339,-0.39389669480581563,-0.001189416634940332,52.018953531652805,23.614198533957858,17.273195917205115,17.038338789762633,12.122891301445277,9.847945633734877,8.3911236095473,7.193861107861689,8.531797962602566,6.540825921403943,6.455774668738839,5.898629948719842,0.02825301447921852,-1.713732877748177,0.45554762056195464,-0.8692699646953488,0.18612449931267463,-0.3033739376142955,-0.34213557263567673,-0.1008805610500738,-0.2998408956376395,-0.1727426010586299,-0.34950464958730154,-0.20827210044854344,-0.04173367774557282,0.00025232608119646707,47.13108158172015,27.318657317626595,18.954530030354867,18.720269163773832,10.899402551470834,9.777164462461464,10.189067700369545,6.776977984405391,10.994417578154726,7.651010311867875,6.807350218688882,7.8472991669007515,0.023475850359139426,three,/content/speechcommands/three/56eb74ae_nohash_1.wav,validation
937,-305.560648600261,90.70332624428727,9.384233547235985,48.40332460928807,-3.2629354421052494,6.590903715269823,3.584240312941101,22.369270450144842,-3.449352216721323,12.53540380702282,-5.056319487371876,10.893525082076145,0.07147291839646641,112.11820275782821,25.186575840453468,25.67411105159396,20.00277502678308,15.856371557227265,20.478839644281564,14.227954063977933,14.692196229060265,16.526422422943682,10.144882243548356,12.914023347785577,11.95921345515786,0.07684266145656596,0.75603692710767,-1.1737831626867272,-0.4315341195823793,0.4477133640624765,-0.33188001045722265,-0.19667156631196034,-0.6216528326857519,0.018465926213200055,0.3847286024084623,-0.10149129994329849,-0.20911843571961108,0.3924983035968074,-0.0002669886565737186,33.54330276920508,16.250790780442113,14.286640240679677,12.401292939326442,6.6770210559123395,11.57245564648623,6.584752647747596,7.169051176564972,5.749763025062747,6.300226743079797,7.305996928678895,4.802394663923199,0.024713748166827698,-0.5514973634283403,-0.5161407817362312,-0.3031990089534313,0.09653996016190476,0.34408826611375726,0.0981238719655685,-0.15626497604895623,-0.3097549999032634,0.11176329916982843,0.15237060317697454,0.12536987416636097,0.15535963750207665,-4.8028196518619853e-05,24.508704478798457,15.035395216870109,12.071646139562155,13.78777696504545,8.088128768605666,11.51459263202853,7.729244988259172,7.5877079086644805,5.1437683326677055,7.966728523305923,8.31957524377263,4.25227897439279,0.0258212279919728,three,/content/speechcommands/three/6b81fead_nohash_0.wav,validation
938,-373.79642947585444,97.01103753784139,6.038460000047436,21.159761742625296,7.154581101427204,10.337803238171102,-2.352540707157937,5.3899380123197105,-4.566513215595018,12.034577636773388,-9.301363864503587,2.129755929000163,0.016402149965870194,85.39525398930134,37.48404733627606,23.97398259661292,18.545011670538198,16.174942688369274,9.328264326230615,18.64906361600839,12.723518538444223,15.942714017313605,11.443369479867673,18.508874664555773,11.287709370412845,0.014905324012684547,0.4636809880986393,-0.4321565336560762,-0.14304771408367528,-0.36060538495799005,-0.3929900520246366,0.12259962767261483,-0.3458617206770365,-0.08359062434305567,-0.5452552841228998,-0.059658605405561976,0.31732429765754716,0.40226091100122363,2.324145527616624e-06,31.382951524168313,18.43302194622479,11.828002169059957,10.190666473258078,8.66291667341566,6.163010998142119,9.949293792934016,8.251641957726706,7.459354416904134,5.74568291526989,9.361189432615255,6.28233464608133,0.004242537730530406,-0.19732994491377553,-0.06335945361419845,0.18682441841352274,0.12344940748014638,-0.25068103795503804,0.04635814374623569,0.08115663531428124,0.34057080366467724,-0.1241155251168412,-0.32826211106123265,-0.09576191928431627,0.24063926419023599,1.3831335430343945e-05,27.733212821771925,16.740941678670715,10.312309136097348,10.95278893471797,7.29134259489106,7.0574229011164515,11.614707252995137,9.113223670382334,7.516060120698709,5.926944270413727,10.4991760994037,6.404702596168123,0.002954009541376361,three,/content/speechcommands/three/b00dff7e_nohash_0.wav,validation
939,-397.26120590332476,112.32717119429086,-0.19999681689435,22.625106736391874,14.867806267958066,2.859966939584118,10.778239599417102,2.9574210004217596,-1.4181098323934362,5.44034832390305,5.43703719965238,7.8125748455638995,0.009126128934440203,27.131296002344023,13.062964942703418,15.737723290523718,16.89738252657043,11.460783937485823,7.656376885263697,16.23460201828216,9.016497287685016,12.08764636427271,11.31137429375076,10.396476073315275,5.979788951373947,0.003291514062552834,-0.35830775463738146,0.04198298274980061,0.9403949657922581,-0.2890787320750831,0.05643019595967207,0.17694331506617964,-0.2703766353572866,0.038521817598063654,0.04479443500353202,-0.4213184864605526,-0.18780813639969493,0.08715282752259136,4.664408944306835e-06,10.891737755780726,9.297905743223813,9.73118963914424,8.107053209150209,8.473158573692585,5.16797657434085,8.986012397287546,5.884882299060321,6.208743176029319,5.050123669038142,5.407506206869837,4.3341247574439405,0.0013401246050485027,-0.2519405889547708,0.008429971180979124,-0.21067921633922676,0.31853831174999614,-0.08631176227159945,-0.0983448824901286,-0.04830550165885133,0.12060788696082231,-0.007491958691601811,-0.14477039846954223,-0.170882562225622,-0.0015416955254354677,-9.257501612106958e-06,12.300549554787521,10.497492804590472,11.006451872914415,9.014739281828685,8.59733329668714,7.30506465812947,8.956139025521002,6.988601503387408,6.7066769434972535,5.456501714850516,5.923536389168743,5.262194942495001,0.0011349714661655899,three,/content/speechcommands/three/b1426003_nohash_0.wav,validation
940,-315.63574280896864,113.45548994904387,11.512999914454223,48.73754044599989,12.069771041091714,22.657722766919132,2.0748184163763277,10.577711401900867,3.4524357258776055,6.606744446929673,1.5395594949589448,7.939380360712088,0.038875764585100114,45.88146125770571,21.14841229278913,8.559807219356104,17.068010869308747,8.352503933548928,6.34556480497643,15.904768086896906,8.125780460211613,4.9334071957130945,5.241476801499526,5.959577315688313,5.79844624392977,0.01752370748359857,0.08702654608933816,0.035291427733852285,-0.25395639672016795,-0.04599813480740866,0.041208554134204746,-0.09971523481975522,-0.01863727149536189,-0.24242038294016297,0.03927830309978343,-0.06388503148385455,0.010036434770771561,0.23735592979233736,5.949486888224079e-05,16.178728636096825,11.350276605590109,6.7291551152282025,9.696475209042308,6.088807067808071,4.86603722638578,6.59123640188227,5.114148505049648,4.4965027388926835,4.9080757719959385,3.9848315406843606,3.581668630241115,0.0052497805509133235,-0.5100846651101107,-0.18291872826179797,0.23663093324688386,0.09596111235154983,0.48124724348953357,0.2317648104258332,0.008256313987092293,0.2455253903075935,0.4497697028395428,0.16180900383322297,-0.037855227610170475,-0.1311934550310207,-6.544602413972219e-05,16.01438137780664,10.616309479063757,8.472658009291546,10.001159294787035,5.949042014835571,5.786155490523378,6.437820482492105,5.422142503025198,5.274536604989262,6.346672908097767,4.993070360012246,4.799763863311214,0.004370596399474416,three,/content/speechcommands/three/b433332a_nohash_1.wav,validation
